DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.87,2.65,0.84,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.49,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.98,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.90,2.66,0.83,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.50,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.89,2.65,0.86,43
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.25,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.90,2.66,0.83,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.92,2.67,0.82,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.31,POS,0.93,2.67,0.79,54
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.77,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.92,2.66,0.77,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.75,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.91,2.65,0.77,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.76,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.92,2.67,0.77,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.90,2.67,0.79,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.29,POS,0.92,2.66,0.77,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.29,POS,0.93,2.65,0.75,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.92,2.66,0.78,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.93,2.67,0.78,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.95,2.68,0.77,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.93,2.67,0.78,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.24,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.44,POS,0.90,2.67,0.81,43
DIST,4,AN0,8B08,0.00,3.45,0.00,1.49,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.90,2.66,0.83,44
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.89,2.66,0.81,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.89,2.66,0.80,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.31,POS,0.92,2.67,0.78,54
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.90,2.66,0.80,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.30,POS,0.94,2.67,0.77,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.30,POS,0.94,2.66,0.77,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.92,2.66,0.79,46
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.92,2.66,0.80,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.92,2.66,0.82,46
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,3.01,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.94,2.68,0.80,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.94,2.67,0.81,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.42,POS,0.91,2.67,0.82,44
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.91,2.67,0.82,47
DIST,3,AN0,8B08,0.00,3.45,0.00,1.45,AN1,020A,0.00,0.00,0.00,2.90,AN2,1C17,2.80,0.00,0.00,3.31,POS,0.92,2.66,0.80,69
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.98,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.91,2.67,0.82,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.93,2.68,0.81,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.91,2.67,0.82,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.90,2.66,0.81,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.98,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.91,2.67,0.81,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.98,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.93,2.68,0.81,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.92,2.67,0.81,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.92,2.67,0.80,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.91,2.66,0.80,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.89,2.65,0.80,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.15,AN2,020A,0.00,0.00,0.00,2.98,AN3,1C17,2.80,0.00,0.00,3.43,POS,0.89,2.67,0.82,43
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.29,POS,0.90,2.66,0.78,57
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.91,2.66,0.77,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.91,2.66,0.78,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.92,2.67,0.76,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.92,2.67,0.77,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.32,POS,0.93,2.66,0.78,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.15,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.93,2.66,0.78,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.91,2.65,0.79,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.32,POS,0.92,2.66,0.76,54
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.27,POS,0.95,2.67,0.73,58
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.85,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.92,2.65,0.75,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.36,POS,0.92,2.66,0.74,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.74,51
DIST,3,AN0,8B08,0.00,3.45,0.00,1.43,AN1,020A,0.00,0.00,0.00,2.93,AN2,1C17,2.80,0.00,0.00,3.28,POS,0.94,2.66,0.72,73
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.93,2.66,0.76,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.75,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.91,2.65,0.76,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.31,POS,0.92,2.65,0.74,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.90,2.65,0.78,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.86,AN3,1C17,2.80,0.00,0.00,3.42,POS,0.87,2.64,0.81,43
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.89,2.64,0.80,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.88,2.64,0.81,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.88,2.64,0.81,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.87,2.65,0.82,46
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.89,2.65,0.81,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.30,POS,0.91,2.66,0.78,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.90,2.65,0.77,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.47,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.90,2.64,0.78,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.89,2.65,0.79,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.30,POS,0.91,2.65,0.76,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.28,POS,0.94,2.66,0.73,58
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.95,2.67,0.73,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.44,POS,0.91,2.66,0.77,42
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.90,2.66,0.76,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.89,2.65,0.77,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.91,2.65,0.78,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.39,POS,0.89,2.65,0.78,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.90,2.65,0.77,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.89,2.65,0.80,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.28,POS,0.92,2.66,0.75,58
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.29,POS,0.92,2.65,0.73,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.46,POS,0.88,2.65,0.78,41
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.89,2.65,0.79,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.41,POS,0.88,2.66,0.80,45
DIST,3,AN0,8B08,0.00,3.45,0.00,1.49,AN1,5985,2.80,3.45,0.00,4.20,AN2,1C17,2.80,0.00,0.00,3.41
DIST,4,AN0,5985,2.80,3.45,0.00,4.20,AN1,8B08,0.00,3.45,0.00,1.40,AN2,1C17,2.80,0.00,0.00,3.40,AN3,020A,0.00,0.00,0.00,2.85,POS,0.86,2.65,0.40,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.94,AN3,1C17,2.80,0.00,0.00,3.32,POS,0.89,2.66,0.49,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.90,2.66,0.56,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.91,2.67,0.61,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.31,POS,0.93,2.67,0.63,54
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.94,2.67,0.66,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.40,POS,0.93,2.67,0.72,45
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.94,2.67,0.74,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.93,2.66,0.76,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.80,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.89,2.64,0.78,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.90,2.64,0.79,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.49,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.87,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.90,2.63,0.80,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.90,2.64,0.78,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.21,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.89,2.64,0.80,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.16,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.32,POS,0.91,2.64,0.79,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.25,AN2,020A,0.00,0.00,0.00,2.90,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.91,2.64,0.78,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.45,AN1,5985,2.80,3.45,0.00,4.23,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.91,2.65,0.79,49
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.97,AN3,1C17,2.80,0.00,0.00,3.38,POS,0.91,2.66,0.80,47
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.93,2.67,0.78,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.42,AN1,5985,2.80,3.45,0.00,4.17,AN2,020A,0.00,0.00,0.00,2.96,AN3,1C17,2.80,0.00,0.00,3.31,POS,0.94,2.68,0.75,55
DIST,4,AN0,8B08,0.00,3.45,0.00,1.48,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.94,2.66,0.76,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.94,2.66,0.75,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.43,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.91,AN3,1C17,2.80,0.00,0.00,3.35,POS,0.93,2.66,0.76,50
DIST,4,AN0,8B08,0.00,3.45,0.00,1.41,AN1,5985,2.80,3.45,0.00,4.13,AN2,020A,0.00,0.00,0.00,2.93,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.94,2.67,0.75,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.19,AN2,020A,0.00,0.00,0.00,2.95,AN3,1C17,2.80,0.00,0.00,3.37,POS,0.93,2.67,0.76,48
DIST,4,AN0,8B08,0.00,3.45,0.00,1.40,AN1,5985,2.80,3.45,0.00,4.18,AN2,020A,0.00,0.00,0.00,2.88,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.66,0.75,52
DIST,4,AN0,8B08,0.00,3.45,0.00,1.39,AN1,5985,2.80,3.45,0.00,4.20,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.33,POS,0.92,2.66,0.74,53
DIST,4,AN0,8B08,0.00,3.45,0.00,1.44,AN1,5985,2.80,3.45,0.00,4.22,AN2,020A,0.00,0.00,0.00,2.89,AN3,1C17,2.80,0.00,0.00,3.34,POS,0.92,2.65,0.75,51
DIST,4,AN0,8B08,0.00,3.45,0.00,1.46,AN1,5985,2.80,3.45,0.00,4.15,AN2,020A,0.00,0.00,0.00,2.92,AN3,1C17,2.80,0.00,0.00,3.46,POS,0.89,2.65,0.79,41
